Longitude,Latitude,Tiff_Width,Tiff_Height
19.9,-30.32,39600.0,1320.0
19.91,-30.32,39640.0,1320.0
17.29,-30.33,29160.0,1360.0
17.3,-30.33,29200.0,1360.0
17.32,-30.33,29280.0,1360.0
17.990000000000002,-30.33,31960.0,1360.0
18.71,-30.33,34840.0,1360.0
18.72,-30.33,34880.0,1360.0
19.0,-30.33,36000.0,1360.0
19.34,-30.33,37360.0,1360.0
19.37,-30.33,37480.0,1360.0
19.560000000000002,-30.33,38240.0,1360.0
19.57,-30.33,38280.0,1360.0
19.58,-30.33,38320.0,1360.0
19.59,-30.33,38360.0,1360.0
19.6,-30.33,38400.0,1360.0
19.61,-30.33,38440.0,1360.0
19.62,-30.33,38480.0,1360.0
19.630000000000003,-30.33,38520.0,1360.0
19.64,-30.33,38560.0,1360.0
19.67,-30.33,38680.0,1360.0
19.68,-30.33,38720.0,1360.0
19.73,-30.33,38920.0,1360.0
19.79,-30.33,39160.0,1360.0
19.810000000000002,-30.33,39240.0,1360.0
19.84,-30.33,39360.0,1360.0
19.85,-30.33,39400.0,1360.0
19.880000000000003,-30.33,39520.0,1360.0
19.89,-30.33,39560.0,1360.0
19.9,-30.33,39600.0,1360.0
19.91,-30.33,39640.0,1360.0
17.27,-30.34,29080.0,1400.0
17.28,-30.34,29120.0,1400.0
18.83,-30.34,35320.0,1400.0
18.92,-30.34,35680.0,1400.0
18.93,-30.34,35720.0,1400.0
18.96,-30.34,35840.0,1400.0
18.98,-30.34,35920.0,1400.0
18.990000000000002,-30.34,35960.0,1400.0
19.03,-30.34,36120.0,1400.0
19.53,-30.34,38120.0,1400.0
19.54,-30.34,38160.0,1400.0
19.560000000000002,-30.34,38240.0,1400.0
19.57,-30.34,38280.0,1400.0
19.58,-30.34,38320.0,1400.0
19.59,-30.34,38360.0,1400.0
19.62,-30.34,38480.0,1400.0
19.630000000000003,-30.34,38520.0,1400.0
19.64,-30.34,38560.0,1400.0
19.65,-30.34,38600.0,1400.0
19.66,-30.34,38640.0,1400.0
19.71,-30.34,38840.0,1400.0
19.740000000000002,-30.34,38960.0,1400.0
19.77,-30.34,39080.0,1400.0
19.83,-30.34,39320.0,1400.0
19.87,-30.34,39480.0,1400.0
19.880000000000003,-30.34,39520.0,1400.0
19.9,-30.34,39600.0,1400.0
17.28,-30.35,29120.0,1440.0
17.3,-30.35,29200.0,1440.0
17.310000000000002,-30.35,29240.0,1440.0
18.73,-30.35,34920.0,1440.0
18.82,-30.35,35280.0,1440.0
18.89,-30.35,35560.0,1440.0
19.53,-30.35,38120.0,1440.0
19.54,-30.35,38160.0,1440.0
19.55,-30.35,38200.0,1440.0
19.560000000000002,-30.35,38240.0,1440.0
19.57,-30.35,38280.0,1440.0
19.58,-30.35,38320.0,1440.0
19.59,-30.35,38360.0,1440.0
19.61,-30.35,38440.0,1440.0
19.62,-30.35,38480.0,1440.0
